1.796593	-0.178956
1.728420	-0.392466
1.735424	-0.262164
1.603027	-0.106857
1.722956	-0.077510
1.662224	-0.340631
1.531326	-0.095240
1.776898	-0.224106
1.682488	-0.312370
1.772588	-0.063470
1.700994	-0.168760
1.780201	-0.283456
1.640649	-0.117429
1.822586	-0.084345
1.683650	-0.352117
1.680082	-0.223556
1.961008	-0.202469
1.756188	-0.328331
1.796681	-0.188149
1.843930	-0.306074
1.662191	-0.159639
1.733194	-0.456359
1.777483	-0.225531
1.794723	-0.082018
1.729185	-0.191254
1.640652	-0.282831
1.596253	-0.239012
1.696677	-0.378078
1.830307	-0.055148
1.823392	-0.152144
1.625891	-0.150551
1.592065	-0.327699
1.737243	-0.223265
1.827211	-0.232824
1.630794	-0.096086
1.583109	-0.252830
1.813619	-0.230165
1.601437	-0.412887
1.523319	-0.305101
1.636317	-0.297590
1.834590	-0.343763
1.620649	-0.180064
1.710355	-0.134372
1.642822	-0.244919
1.718331	-0.229174
1.820577	-0.292317
1.794482	-0.204661
1.606125	-0.134024
1.924712	-0.179719
1.681898	-0.004104
1.741066	-0.267072
1.608322	-0.238923
1.700216	-0.111657
1.684913	-0.152719
1.853769	-0.189037
1.675825	-0.185227
1.585260	-0.118484
1.731428	-0.084296
1.845653	-0.286318
1.706052	-0.239828
1.663536	-0.137315
1.657789	-0.086125
1.773793	-0.000230
1.675939	-0.244423
1.596018	-0.157450
1.774447	-0.158759
1.452758	-0.223621
1.697601	-0.056033
1.712503	0.080184
1.803413	0.026295
1.601962	-0.381616
1.812100	-0.132066
1.605747	-0.317503
1.711045	-0.034077
1.738424	0.069478
1.832703	-0.098678
1.655296	-0.143748
1.726083	-0.174314
1.868117	-0.090861
1.645259	-0.238750
1.780060	0.038585
1.715839	-0.214549
1.806295	-0.124931
1.715188	-0.125180
1.913634	-0.192758
1.773774	-0.107985
1.663208	-0.173585
1.511732	-0.222757
1.667577	-0.213740
1.713554	-0.262643
1.668101	-0.171796
1.793781	-0.134731
1.611649	-0.299887
1.741237	-0.137370
1.557481	-0.327166
1.721242	-0.084429
1.810694	-0.417245
1.843797	-0.172347
1.847849	-0.094353
1.828586	-0.120264
1.656165	-0.109331
1.813470	0.015571
1.687400	-0.181428
1.581440	-0.198951
1.753273	-0.136037
1.716335	-0.357949
1.850545	-0.323520
1.626098	-0.234166
1.851874	-0.124281
1.717724	-0.226530
1.687726	-0.210854
1.739146	-0.024421
1.645665	-0.119204
1.600407	-0.162824
1.647403	-0.297408
1.642667	-0.155688
1.723480	-0.129845
1.555746	-0.090976
1.896779	-0.297757
1.773608	-0.260678
1.883354	-0.199972
1.707080	-0.205557
1.617933	-0.248813
1.609010	-0.298197
1.687740	-0.246063
1.893456	-0.131297
1.648061	-0.176490
1.945198	-0.190937
1.970400	-0.193562
1.897993	-0.079032
1.652558	-0.206147
1.621149	-0.214273
1.589435	-0.366810
1.753775	-0.189993
1.710464	-0.144931
1.665206	-0.007899
1.935462	-0.346252
1.586325	-0.181592
1.827865	-0.183407
1.820833	-0.274341
1.777038	-0.044936
1.836848	-0.307565
1.738624	-0.255528
1.678416	-0.131115
1.672750	-0.146338
1.724251	-0.340036
1.589095	-0.006435
1.729298	-0.247842
1.772226	-0.149100
1.855682	-0.073829
1.819772	-0.205384
1.846814	-0.023468
1.514883	-0.236990
1.893899	-0.261994
1.650596	-0.232605
1.701649	-0.085343
1.782637	-0.316368
1.646934	-0.231126
1.768283	-0.117399
1.721264	-0.299600
1.835618	-0.076609
1.681552	-0.267247
1.852027	-0.111381
1.826212	-0.290410
1.704266	-0.208077
1.742731	-0.115090
1.753670	-0.037244
1.802408	-0.147775
1.905243	-0.356110
1.699299	-0.328187
1.681195	-0.080285
1.887038	-0.068783
1.664350	-0.241101
1.836568	-0.126609
1.571940	-0.264593
1.788737	-0.198518
1.768422	-0.229048
1.680223	-0.097581
1.917022	-0.264814
1.791267	-0.093969
2.052978	-0.239539
1.925276	-0.164030
1.634024	-0.115520
1.756002	-0.294104
1.879242	-0.054890
1.807728	-0.056383
1.657511	-0.106313
1.844169	-0.011501
1.975627	-0.087216
1.834981	-0.267423
1.752446	-0.383736
1.827338	-0.456420
1.731011	-0.190433
1.676101	0.013826
1.587084	-0.127476
1.684352	-0.239229
1.804887	-0.023443
1.621373	-0.061081
1.721676	-0.205993
1.666533	-0.034782
1.631717	-0.060312
1.809493	-0.280696
1.784131	-0.138959
1.805401	-0.140353
1.587127	-0.317390
1.654859	-0.185223
1.607145	-0.076860
1.513693	-0.181017
1.685031	-0.216169
1.737707	-0.238788
1.666847	-0.109772
1.737259	-0.103165
1.635999	-0.107128
1.571440	-0.220073
1.748600	-0.120082
1.807693	-0.221566
1.677219	-0.135625
1.596758	-0.376858
1.798401	-0.376021
1.885098	-0.071071
1.747002	-0.183059
1.713594	-0.353559
1.744602	-0.129058
1.690350	-0.295439
1.744801	-0.117928
1.837428	-0.098226
1.718708	-0.137887
1.641628	-0.136889
1.597879	-0.160179
1.835684	-0.169365
1.799851	-0.085860
1.555107	-0.137793
1.785857	-0.145060
1.695074	-0.010563
1.755024	-0.138444
1.683814	-0.069918
1.812235	-0.250633
1.717532	0.020629
1.801789	-0.121728
1.799408	-0.141665
1.834363	-0.193705
1.778696	-0.197174
1.652844	-0.158650
1.493124	-0.128519
1.985399	-0.113108
1.736230	-0.148226
1.764294	-0.141595
1.880155	-0.269849
1.667105	-0.401842
1.840782	0.074235
1.660483	-0.167946
1.717716	-0.104085
1.700216	-0.211027
1.654213	-0.044105
1.704109	-0.007524
2.013620	-0.195758
1.816304	0.016910
1.681246	0.027411
1.824589	-0.101370
1.725757	-0.087140
1.469758	-0.342333
1.622071	-0.177754
1.876007	-0.113685
1.944846	-0.230269
1.583165	0.019277
1.782303	-0.321994
1.741798	-0.186021
1.856945	-0.056956
1.793729	-0.006748
1.878978	-0.157257
1.700234	-0.209014
1.739332	-0.248924
1.690613	-0.084547
1.910065	-0.202585
1.836037	-0.188874
1.730492	-0.096380
1.671200	-0.158505
1.784452	-0.128286
1.835489	-0.235185
1.813875	-0.196323
1.844789	-0.111495
1.917937	-0.087264
1.863999	-0.121100
1.836451	-0.268988
1.629456	-0.003598
1.858963	-0.280076
1.890926	-0.221226
1.743629	-0.154191
1.681284	0.137335
1.734021	0.060835
1.774321	-0.189447
1.674235	-0.383929
1.583288	-0.092535
1.734230	-0.088789
1.733056	-0.259906
1.983214	-0.156710
1.839512	-0.308121
1.878321	-0.179032
1.753485	-0.217350
1.773382	-0.066319
1.773805	-0.162841
1.965778	-0.041018
1.830362	-0.268505
1.819746	-0.249905
1.709051	-0.180220
1.870540	-0.101725
1.680783	-0.143348
1.499753	-0.151444
1.699570	-0.018023
1.800502	-0.182305
1.791700	-0.093654
1.588902	-0.077789
1.737069	-0.091281
1.675855	0.004774
1.786368	-0.026807
1.918310	-0.304921
1.757454	-0.057363
1.660694	-0.109484
1.583811	-0.091782
1.917246	-0.092951
1.794233	-0.258106
1.702523	-0.144051
1.724874	0.004365
1.792753	-0.103398
1.894112	-0.177917
1.727978	-0.131014
1.572529	-0.236607
1.633973	-0.156520
1.616608	-0.215791
1.871541	-0.024849
1.904657	-0.217182
1.698804	-0.078504
1.618405	-0.239400
1.713624	0.013466
1.782147	-0.088075
1.564924	-0.276823
1.820007	-0.036900
1.784880	-0.033082
1.807307	-0.103993
1.763022	-0.098391
1.584437	-0.047407
1.867495	-0.256666
1.882992	-0.115781
1.797074	-0.097433
1.781827	-0.150269
1.566470	-0.252475
1.872503	-0.202260
1.762636	-0.035903
1.681060	-0.099042
1.839204	-0.005440
1.826744	-0.170166
1.840086	-0.271903
1.689979	-0.198969
1.623321	-0.185543
1.845710	0.009359
1.941049	-0.240673
1.833358	-0.305796
1.677552	-0.013059
1.590528	-0.138280
1.695429	-0.035761
1.816305	-0.232322
1.761090	-0.088724
1.628040	0.083038
1.839624	-0.204379
1.652287	-0.149209
1.807408	-0.070455
1.845631	-0.102614
1.736905	-0.213094
1.678170	0.013089
1.687420	0.041318
1.591258	-0.102441
1.730995	-0.086708
1.694548	-0.013356
1.946388	-0.086940
1.722947	-0.362025
1.812069	-0.017262
1.732958	-0.074713
1.574501	-0.079840
1.672650	-0.124033
1.869521	-0.219494
1.666379	-0.228963
1.758064	-0.131830
1.789158	-0.018648
1.587770	-0.055674
1.699112	-0.094358
1.893048	-0.182150
1.772519	-0.135736
1.858373	-0.078520
1.781485	-0.295154
1.759709	-0.022674
1.791313	-0.065963
1.803943	-0.084128
1.910879	-0.221659
1.618357	-0.117846
1.835966	-0.069384
1.825460	-0.047795
1.717451	-0.150608
1.930312	-0.085039
1.810115	-0.162572
1.725002	-0.140517
1.690374	-0.148198
1.819287	-0.231312
1.761334	-0.244534
1.793144	-0.000781
1.850143	-0.050420
2.062017	-0.274236
1.873507	0.005664
1.675902	-0.076745
1.867873	-0.167995
1.905316	-0.056284
1.765000	-0.033590
1.888435	-0.255303
1.793237	-0.052289
1.653707	-0.155898
1.937119	-0.039151
1.814071	-0.126298
1.767819	-0.059677
1.691102	-0.189989
1.841631	-0.176772
1.605451	-0.113424
1.711982	-0.082647
1.662635	-0.099002
1.776581	-0.082519
1.813698	-0.149438
1.904380	-0.063282
1.932849	-0.206447
1.913776	0.057390
1.816609	-0.124326
1.791866	-0.138687
1.878033	-0.192428
1.768768	-0.136356
1.679448	-0.054624
1.739955	-0.080482
1.737013	-0.124458
1.947462	-0.003717
1.566870	-0.122184
1.847993	-0.023867
1.896519	-0.136216
1.857919	0.015963
1.755037	-0.070658
1.803175	-0.186533
1.682512	-0.114832
1.914086	-0.043246
1.713109	0.028177
1.890134	-0.200149
1.691245	-0.140448
1.723926	-0.038538
1.849029	-0.175245
1.820334	-0.096324
1.855139	-0.007920
1.923891	-0.065177
1.892787	-0.172276
1.844692	-0.216927
1.663931	0.059033
1.735866	-0.173718
1.597306	0.018328
1.775722	-0.051617
1.712425	-0.066158
1.901041	-0.048160
1.728613	-0.052684
1.762545	-0.206633
1.662342	-0.157306
1.733535	-0.231286
1.735104	-0.215098
1.630401	-0.033057
1.729356	-0.160369
1.804360	-0.198424
1.679729	-0.121722
1.817605	-0.232582
1.793528	-0.066742
1.900600	-0.154388
1.785919	-0.256545
1.684685	-0.090796
1.747031	-0.143549
1.840304	-0.035415
1.990023	0.006137
1.736812	-0.163038
1.822113	-0.203418
1.742636	-0.093979
1.726201	-0.198769
1.694988	-0.095403
1.832906	-0.199013
1.895172	-0.261849
1.717908	0.082781
1.834037	-0.046120
1.639973	-0.014794
1.736647	-0.184894
1.595924	-0.167835
1.827308	-0.235435
1.910996	-0.089464
1.817971	-0.315921
1.758633	0.042046
1.773028	-0.149620
1.865069	-0.206636
1.850824	-0.262845
1.793400	-0.034059
1.895227	-0.135743
1.724948	-0.051786
1.858889	-0.084090
1.799341	-0.262860
1.922997	-0.023484
1.710253	-0.170391
1.768689	-0.217099
1.820229	0.016187
1.795770	-0.161386
1.873657	-0.147392
1.687407	-0.047181
1.801707	-0.131420
1.841273	-0.125749
1.643394	-0.124317
1.865623	-0.040060
1.795729	-0.181926
1.788136	-0.093196
1.781698	-0.184347
1.924403	-0.027627
1.881961	-0.097220
1.877043	-0.087748
1.772552	-0.171776
1.843996	-0.207068
1.782106	-0.096008
1.619955	-0.040086
1.832883	-0.155938
1.682266	-0.118851
1.819967	-0.059943
1.722257	-0.167887
1.733856	-0.104511
1.830282	-0.110499
1.741566	-0.284489
1.860377	0.061977
1.805789	-0.005513
1.692980	-0.016109
1.783143	-0.066606
1.961660	-0.178703
1.948086	-0.106339
1.762996	-0.034348
1.727162	-0.184579
1.729200	-0.112451
1.854722	-0.084928
1.631165	-0.250912
1.741692	0.013520
1.856618	-0.094716
1.784659	-0.169919
1.777334	-0.179822
1.843655	-0.079225
1.812101	-0.289418
1.711210	-0.087708
1.760064	0.042086
1.981834	-0.025805
1.768324	-0.194623
1.592038	-0.064211
1.809591	-0.279566
1.800855	-0.149602
1.899755	-0.095012
1.906971	0.049653
1.788328	-0.247511
1.700979	0.009032
1.520551	-0.044755
1.765499	0.058244
1.786618	0.170936
1.790407	-0.086787
1.626239	-0.011282
1.840957	-0.024983
1.847226	-0.138593
1.803411	-0.132453
1.807204	-0.076974
1.664532	-0.210824
1.710415	-0.118252
1.873195	0.028298
1.792247	-0.068182
1.788945	-0.173322
1.734986	-0.106960
1.755276	-0.061374
2.008882	-0.143103
1.851749	0.025068
1.774026	-0.141166
1.869033	-0.003616
1.681590	-0.058055
1.720410	-0.152478
1.733093	-0.196953
1.886053	0.070548
1.985447	0.038694
1.928200	0.028547
1.720624	-0.125850
1.878475	0.083895
1.679937	-0.168550
2.007344	-0.058555
1.716749	-0.129961
1.924779	0.122026
1.885910	0.088867
1.829398	-0.044738
1.857157	-0.137631
2.019622	-0.179675
1.855855	-0.154826
1.854716	-0.013922
1.753834	0.003833
1.824352	-0.079269
1.837856	-0.078931
1.791980	-0.018571
1.736376	-0.112414
1.765814	-0.077950
1.806420	0.035644
1.793157	-0.112329
1.766762	-0.030446
1.807243	-0.010107
1.868730	-0.194529
1.908224	-0.164164
1.709603	-0.054921
1.936312	-0.288596
1.957921	-0.168803
1.708579	0.153320
1.620774	-0.093906
1.763499	-0.214905
1.983477	0.032335
1.797874	-0.140290
1.778257	-0.073009
1.560430	-0.056825
1.808147	-0.061908
1.733690	-0.124634
1.787328	-0.030719
1.749465	-0.169614
1.715441	-0.149839
1.742075	-0.202416
1.808691	-0.196699
1.886452	-0.017614
1.840118	0.008089
1.785692	-0.167608
1.762324	-0.089051
1.804370	-0.102149
1.863562	-0.043222
1.878925	-0.216084
1.638405	0.009704
1.846073	-0.124906
1.793615	0.045345
1.713394	-0.090425
1.817058	-0.107970
1.757535	-0.143471
1.735843	0.002753
1.963767	-0.225789
1.859839	-0.347099
1.682015	0.187061
1.964093	0.001088
1.869279	-0.142280
1.979299	-0.224234
1.835828	0.021058
1.860041	-0.018123
1.857873	-0.037433
1.875776	-0.017258
1.872472	-0.278968
1.751378	-0.107859
1.813632	-0.083181
1.813347	-0.066197
1.890675	-0.092629
1.807362	0.085394
1.829222	0.002824
1.789282	-0.149100
1.839342	-0.160973
1.795065	-0.274109
2.014959	0.043745
2.029663	-0.011516
1.875022	-0.046108
1.902401	-0.139073
1.708526	-0.139571
1.745105	-0.056234
1.866286	-0.023781
1.757013	-0.161600
1.777497	-0.173189
1.896955	0.001051
1.767431	-0.133874
1.824132	-0.197026
1.867777	0.011463
1.818940	0.002750
1.802126	-0.105826
1.730167	-0.029161
1.865614	-0.103370
1.735778	-0.131609
1.726152	0.018035
1.987748	0.091221
1.845655	-0.158306
1.936438	-0.135314
1.815395	0.036344
1.866046	-0.188223
1.905261	0.112047
1.750202	-0.021641
1.693869	-0.301814
1.833930	-0.033216
1.963138	-0.036392
1.723447	0.028145
1.897700	0.051141
1.676472	-0.020223
1.783190	-0.001911
1.767529	-0.074472
1.988413	-0.018356
1.740875	0.062566
1.602590	0.042527
1.878801	-0.205362
1.744441	-0.093868
1.878486	-0.083975
2.000214	-0.020421
1.690549	-0.002762
1.891784	0.031375
1.853268	0.105715
1.625577	-0.037453
1.869673	0.068452
2.052101	-0.137833
1.971868	-0.025120
1.786095	-0.085122
2.020711	-0.019706
1.729517	-0.157092
1.922695	-0.232907
1.958630	-0.101708
1.925992	-0.037585
1.854639	-0.065341
1.797298	-0.027323
1.826809	-0.032557
1.782931	-0.115523
1.916159	-0.046781
1.800039	-0.099261
1.972052	0.002923
1.754877	-0.295516
1.812756	-0.059009
1.813913	-0.089032
1.964283	-0.059809
1.642873	-0.084560
2.020650	0.069571
1.948895	0.100233
1.748459	0.029789
1.714175	-0.102337
1.848063	0.108601
1.889373	-0.135886
1.710612	-0.121994
1.906908	-0.074899
1.762304	-0.106306
1.612194	0.058009
1.970920	-0.028209
1.899682	-0.064367
1.916526	-0.156490
1.973151	-0.013473
1.688856	0.031501
1.681505	-0.032741
2.001281	-0.001874
1.899290	-0.053906
1.829077	-0.062142
1.955775	-0.091901
1.872958	-0.139970
1.761296	-0.124302
1.858676	-0.109241
1.709920	-0.021197
1.851355	-0.276342
1.783038	-0.042787
1.756745	0.000226
1.680312	-0.168382
1.969835	-0.099589
1.865291	-0.052103
1.774549	0.012372
1.828386	-0.227127
1.710504	-0.178423
1.863882	-0.051095
1.831437	-0.089797
1.889584	-0.206739
1.675981	-0.088445
1.805889	-0.182618
1.948562	-0.096325
1.765458	-0.003534
1.931283	0.039214
1.890293	-0.040753
1.855994	-0.155550
1.893459	-0.031798
1.816984	-0.126814
1.829168	-0.013232
1.805901	0.102293
1.743803	-0.001262
1.793688	0.124679
1.787614	0.001663
1.752523	-0.034255
1.800481	-0.238178
2.043996	-0.049999
1.838128	0.107392
1.917584	-0.032399
1.651574	-0.047727
1.754394	-0.176102
1.957863	0.005622
1.848069	-0.149012
1.911522	-0.111864
1.689278	-0.105302
1.818361	-0.096795
1.809054	-0.208541
1.857153	-0.224403
1.839709	-0.083897
1.751814	0.167057
1.676205	0.116864
2.002562	0.111447
1.868938	-0.087720
1.743962	-0.107894
1.874834	-0.024462
1.761834	0.005599
1.912325	-0.101359
1.919665	-0.151555
1.830414	0.019719
1.895634	-0.075268
1.678055	-0.055573
1.945454	-0.035000
1.848775	-0.246055
2.014613	0.027373
1.682747	0.038404
1.783022	0.059764
1.792426	-0.064650
1.833033	-0.135867
1.847882	-0.064290
1.782423	-0.111872
1.668473	-0.048188
1.853936	-0.109546
1.928521	-0.148464
1.880263	-0.083407
1.722878	-0.119607
1.968785	-0.255631
1.980218	0.066930
1.815674	-0.186068
1.796250	-0.040215
1.715634	0.033898
1.860810	-0.178213
1.903565	-0.071837
2.009867	0.029364
1.872917	-0.027294
1.800956	-0.030115
1.775908	-0.015526
1.769935	-0.082950
1.877748	-0.124890
2.026916	0.068671
1.875516	-0.007128
1.833180	-0.045524
1.901871	-0.094704
1.815382	0.007199
1.815371	0.099856
1.821459	0.134439
1.821317	0.024431
2.038363	-0.000433
1.891164	-0.096543
1.747146	-0.034811
1.878068	0.103797
1.764728	0.105664
1.948479	-0.006106
1.927404	0.096868
1.978338	0.036202
1.787526	-0.193107
1.806939	-0.196825
2.070607	0.072786
1.828877	0.006193
1.604964	-0.247495
1.954861	-0.093988
1.759240	-0.135811
1.823063	-0.138312
1.627007	0.030586
1.962396	-0.087283
1.948199	0.061028
1.903331	-0.130134
1.759397	0.138128
1.750295	-0.214956
2.008765	-0.090772
1.934809	0.010517
1.688908	-0.145177
1.862150	-0.094392
1.857935	-0.142199
1.768821	-0.075149
1.957640	0.079086
1.948453	-0.161544
1.856784	-0.004714
1.861485	-0.131464
2.019676	-0.160661
1.830476	-0.087629
2.044901	-0.128958
1.847082	-0.160425
1.972783	-0.126425
1.931912	0.018368
1.923585	0.049097
1.978868	0.209488
1.953715	-0.060611
1.854524	-0.151103
1.890294	-0.052339
1.862790	0.022526
1.519696	0.061330
1.816130	-0.076411
1.942530	-0.028103
1.912958	-0.235968
1.994988	0.054911
1.794608	-0.001820
1.915956	0.062144
1.775423	-0.050521
1.760145	0.048536
2.014172	0.026374
1.928519	-0.007985
1.769886	-0.055499
1.752892	-0.071195
1.976169	-0.116102
1.924713	-0.068599
1.758639	-0.053141
1.738794	-0.068175
1.820588	-0.062787
1.749592	0.011611
1.795267	-0.001171
1.816004	0.064732
1.932405	-0.069035
1.845926	-0.110222
1.740082	-0.021844
1.846829	-0.078711
1.799244	-0.116483
1.879767	-0.088949
1.935077	0.112044
1.697336	0.003313
1.811656	-0.041383
1.822740	-0.087615
1.842132	0.106932
1.887584	0.013373
1.661545	0.013935
1.862463	-0.027530
1.883688	0.069416
1.844726	0.040942
1.772344	-0.207122
1.839725	-0.287978
1.784440	0.022220
1.910306	0.075782
1.873716	0.082299
1.709768	-0.089425
1.823497	-0.062232
1.890281	-0.133740
2.003753	-0.068552
1.831570	0.030915
1.724520	-0.006921
1.836937	0.172879
1.735952	-0.011786
1.886690	-0.117800
1.744635	0.018298
1.846226	0.092984
1.906757	-0.208455
1.772171	-0.095636
2.038311	-0.011927
1.734122	-0.009756
1.779758	-0.052121
1.790053	0.080029
1.857177	0.208694
1.942057	0.079171
2.013048	0.133441
1.789121	0.012924
1.689091	0.024572
1.699029	-0.120496
1.933057	0.127315
1.803707	-0.236865
1.787314	-0.023904
2.018958	0.055805
1.807681	-0.179384
1.815709	-0.059871
1.684246	-0.242214
1.926681	-0.079269
1.852540	0.043480
1.912977	-0.002955
1.894897	-0.012527
1.886747	0.023899
1.762922	-0.153924
1.916719	-0.056046
2.008368	-0.087672
2.027448	-0.236921
1.829980	0.081624
1.898197	-0.082413
1.728564	-0.204014
1.890078	-0.093666
1.988115	-0.178036
1.762605	0.066686
1.862786	0.029271
1.745442	-0.061884
1.982975	-0.017643
1.845029	0.003307
1.889976	0.014186
2.062568	-0.061875
1.846873	-0.103733
1.718846	-0.031304
1.905207	-0.077688
1.904520	0.083334
1.855452	0.064967
1.938554	0.056758
1.836826	0.109523
1.896721	-0.034311
1.804403	0.110781
1.834599	0.246688
1.869201	-0.106156
1.737967	0.115355
1.897561	0.000658
2.025288	-0.126039
1.788561	0.046920
1.890175	0.103284
1.946086	0.070088
2.049566	-0.110906
1.959761	-0.089080
1.806002	0.135915
1.666742	-0.040955
1.901483	-0.089271
1.863192	0.004785
1.796195	-0.089577
1.829725	-0.019203
1.857913	0.049536
1.752527	0.062574
1.822068	0.062115
1.812861	-0.208108
1.946516	0.064510
1.918525	0.079584
1.761854	-0.018417
1.814551	-0.031105
1.709134	0.058936
1.765310	0.044169
1.876169	0.244596
1.945372	0.018868
1.858848	-0.048852
1.761358	0.011225
1.871562	0.200146
2.035525	-0.017601
1.811310	0.039129
1.817234	0.077221
1.756602	0.052717
2.007561	-0.103790
1.934856	-0.021012
1.880943	0.126150
1.904278	-0.144349
1.844888	0.204778
1.809797	0.119826
1.820342	0.006666
1.891379	-0.063160
1.736706	0.016650
1.840058	-0.041750
1.949576	0.114016
2.088836	0.025781
1.702936	0.103849
1.927804	-0.098994
1.793259	-0.049694
1.884627	0.140590
1.959038	0.108910
1.896319	-0.033772
1.885307	-0.044893
1.881260	0.026093
2.073111	0.073296
1.761231	0.114208
1.980804	0.077111
1.787735	-0.199299
1.926251	-0.073968
1.832917	-0.142966
1.899267	-0.010740
1.855029	0.131816
1.779020	0.000053
1.935162	0.190177
1.951809	0.024155
1.886707	0.114413
1.876101	0.108285
1.939762	0.201179
1.965546	0.045113
1.850072	0.079468
2.006259	0.111810
1.811774	0.180595
1.804030	0.026886
1.943331	-0.007015
1.891214	0.014113
1.947934	-0.029276
1.811477	0.122831
1.942005	0.096083
1.899837	0.100803
2.024248	0.129295
1.860032	-0.035713
1.747117	0.147691
1.871697	0.148033
1.860178	-0.002111
1.844573	0.104021
1.772107	0.020754
1.807397	-0.208014
1.774108	-0.175919
1.714883	0.070363
2.039250	0.022851
1.915862	0.175902
1.800725	0.046541
1.789551	0.133961
2.011263	-0.231064
1.746425	-0.049595
1.944383	0.163592
2.033814	0.197530
1.840624	0.126306
1.859178	0.095423
2.179013	0.041849
1.642619	0.071238
1.896233	-0.071969
1.989184	-0.068372
1.902973	0.006533
1.771329	0.145537
1.833239	0.012608
1.738187	0.232204
1.821693	0.086880
2.022999	0.040191
1.912747	0.021692
1.859380	-0.129538
1.903677	0.049638
2.001635	0.128354
1.869833	0.039445
1.763553	0.145014
1.844300	0.021805
1.865506	0.087455
1.841539	0.034182
1.846792	0.077084
1.705673	0.112129
1.931504	-0.124491
1.744567	0.129177
1.909125	-0.007544
1.868521	0.210114
1.684857	0.023338
1.934230	0.038371
1.788546	-0.118236
1.859648	-0.037873
